Abstract,Methods,Results,Discussion,Abstract+Methods,Abstract+Results,Abstract+Discussion,Methods+Results,Methods+Discussion,Results+Discussion,Abstract+Methods+Results,Abstract+Methods+Discussion,Abstract+Results+Discussion,Methods+Results+Discussion,Full Text
0.9798775153105862,0.9525514771709938,0.9486023444544635,0.9438405797101449,0.9913793103448276,0.979947689625109,0.993960310612597,0.9700704225352113,0.9618456078083407,0.9626334519572953,0.9896373056994818,0.9887640449438202,0.9896373056994818,0.9709762532981531,0.9931153184165232
0.9895652173913043,0.953405017921147,0.9358974358974359,0.9310027598896045,0.9939707149009475,0.9861111111111112,0.9921942758022549,0.9590017825311943,0.9608540925266904,0.950316169828365,0.9887445887445887,0.9922346850733391,0.9957007738607051,0.963620230700976,0.9913644214162349
0.9819121447028424,0.9703832752613241,0.961335676625659,0.9436997319034852,0.9948979591836735,0.9906063193851409,0.9940425531914894,0.9775086505190311,0.9676855895196507,0.9649737302977233,0.9923273657289002,0.9931856899488927,0.9940425531914894,0.9766233766233766,0.9948979591836735
0.9794871794871794,0.9527972027972028,0.9498680738786279,0.9348795718108831,0.9907329401853412,0.9847457627118644,0.9915540540540541,0.9681309216192937,0.9537117903930131,0.9635416666666666,0.9856054191363252,0.9915824915824916,0.9915824915824916,0.9699054170249355,0.9941225860621327
0.9800865800865801,0.946524064171123,0.9463327370304114,0.9251824817518248,0.9897435897435898,0.9854077253218884,0.9931623931623932,0.9567519858781994,0.9493333333333334,0.9482142857142857,0.987146529562982,0.9906063193851409,0.9914675767918089,0.9549071618037135,0.9914675767918089
0.979982593559617,0.9508489722966935,0.9403254972875226,0.9403254972875226,0.9914089347079038,0.9879310344827587,0.9948542024013722,0.9647266313932981,0.9619805481874447,0.9591474245115453,0.9888027562446167,0.9914089347079038,0.992274678111588,0.9638128861429832,0.9948630136986302
0.9817549956559514,0.9489704565801254,0.9441441441441442,0.9267399267399268,0.9896729776247849,0.9800173761946134,0.9887834339948232,0.9601417183348095,0.9536541889483066,0.9535714285714286,0.9861830742659758,0.9896729776247849,0.992274678111588,0.9582963620230701,0.9940017137960583
0.9888983774551665,0.9596491228070175,0.950354609929078,0.9512843224092117,0.9932088285229203,0.9906382978723405,0.9923404255319149,0.9659982563208369,0.9668989547038328,0.9614035087719298,0.9940627650551315,0.9932088285229203,0.9940627650551315,0.9731601731601731,0.9940627650551315
0.9852045256744996,0.9579982126899017,0.9438405797101449,0.9371011850501367,0.9930915371329879,0.9896013864818024,0.9930915371329879,0.9699646643109541,0.9617097061442564,0.9523809523809523,0.9913494809688581,0.9922212618841832,0.9948275862068966,0.9635555555555556,0.9913494809688581
0.9862306368330465,0.9539007092198581,0.9472743521000894,0.9349005424954792,0.9914529914529915,0.9853826311263972,0.9897084048027445,0.9640035118525022,0.9612676056338029,0.9565987599645704,0.9905902480752781,0.9879931389365352,0.9914529914529915,0.9630931458699473,0.9940323955669225
0.9853068280034573,0.9628975265017667,0.9461400359066428,0.9317561419472248,0.9965811965811966,0.9870578084555651,0.9940017137960583,0.9692712906057945,0.9665492957746479,0.9610619469026549,0.9940017137960583,0.9940017137960583,0.9974380871050385,0.9674582233948988,0.9948630136986302
0.9820051413881749,0.9660574412532638,0.9533039647577093,0.9449378330373002,0.9949238578680203,0.9906542056074766,0.9940728196443692,0.9714285714285714,0.9678540399652477,0.9642545771578029,0.9915110356536503,0.9940728196443692,0.9957734573119188,0.972318339100346,0.9957734573119188
0.9854327335047129,0.9458740017746229,0.9390681003584229,0.9177330895795247,0.9915110356536503,0.9811320754716981,0.9897610921501706,0.9578947368421052,0.9477413640389726,0.9531388152077808,0.9906542056074766,0.9906542056074766,0.9940728196443692,0.9533039647577093,0.9906542056074766
0.9857262804366079,0.9702127659574468,0.9630901287553648,0.9532062391681109,0.9966832504145937,0.9916666666666667,0.9966777408637874,0.9771766694843618,0.9763113367174281,0.9675213675213675,0.9950166112956811,0.995850622406639,0.995850622406639,0.9789029535864979,0.9975144987572494
0.9913941480206541,0.95929203539823,0.947935368043088,0.9460431654676259,0.9896907216494846,0.9844559585492227,0.993127147766323,0.9638766519823788,0.95837023914969,0.9655781112091791,0.9879518072289156,0.9905579399141631,0.9870801033591732,0.9629629629629629,0.9914236706689536
0.9819432502149613,0.9641294838145232,0.9559082892416225,0.9466192170818505,0.9966101694915255,0.9914821124361158,0.9888983774551665,0.9704347826086956,0.9713292788879235,0.967741935483871,0.9949066213921901,0.9923404255319149,0.9957591178965225,0.9766637856525497,0.9931972789115646
0.9829931972789115,0.9574283231972198,0.9462555066079296,0.9378330373001776,0.990748528174937,0.9830508474576272,0.9949579831932773,0.9646246764452114,0.9592367736339983,0.9609035621198957,0.98989898989899,0.990748528174937,0.9924433249370277,0.9619377162629758,0.9924433249370277
0.9854576561163387,0.954225352112676,0.9485815602836879,0.9218181818181819,0.9906542056074766,0.9820051413881749,0.989778534923339,0.9615384615384616,0.9560632688927944,0.9532215357458076,0.9923664122137404,0.9872122762148338,0.9906542056074766,0.9624454148471616,0.9940728196443692
0.9870578084555651,0.9656387665198238,0.9517857142857142,0.9432943294329433,0.9914089347079038,0.9861830742659758,0.992274678111588,0.9737762237762237,0.9701754385964912,0.9674582233948988,0.9888027562446167,0.9931389365351629,0.9931389365351629,0.9728783902012248,0.9931389365351629
0.9821276595744681,0.9508771929824561,0.9359430604982206,0.9283154121863799,0.9915682967959528,0.9821276595744681,0.9907172995780591,0.9645021645021645,0.9527145359019265,0.9462555066079296,0.9872988992379339,0.9924178601516428,0.9932659932659933,0.9618055555555556,0.9907172995780591
0.9913494809688581,0.963620230700976,0.9514388489208633,0.941923774954628,0.9957007738607051,0.9878682842287695,0.9948275862068966,0.971830985915493,0.9663716814159292,0.9644760213143873,0.9887445887445887,0.9957007738607051,0.9957007738607051,0.9663716814159292,0.9965635738831615
0.9863247863247864,0.9551451187335093,0.9485815602836879,0.9344115004492363,0.9915110356536503,0.9828767123287672,0.9923534409515717,0.9624454148471616,0.9523809523809523,0.9541446208112875,0.9923664122137404,0.9906542056074766,0.9949238578680203,0.9560632688927944,0.9949238578680203
0.9835497835497835,0.95837023914969,0.9480286738351255,0.9432943294329433,0.9940119760479041,0.9862068965517241,0.9914089347079038,0.968421052631579,0.9666080843585237,0.9610619469026549,0.9931506849315068,0.9922879177377892,0.9948717948717949,0.9702276707530648,0.9922879177377892
0.9828178694158075,0.9559082892416225,0.9494232475598935,0.943800178412132,0.9966101694915255,0.9871685201026519,0.994052676295667,0.965034965034965,0.9604916593503073,0.9559082892416225,0.9923404255319149,0.994052676295667,0.9966101694915255,0.965034965034965,0.9949066213921901
0.9861351819757366,0.9602122015915119,0.946894689468947,0.9459459459459459,0.9948717948717949,0.9835782195332757,0.9913793103448276,0.9711286089238845,0.9666080843585237,0.9627659574468085,0.9879518072289156,0.9931506849315068,0.9931506849315068,0.968421052631579,0.9931506849315068
0.9906382978723405,0.9606299212598425,0.9522968197879859,0.9476486246672582,0.9966216216216216,0.9889361702127659,0.9940627650551315,0.9651567944250871,0.9615384615384616,0.9605609114811569,0.9906542056074766,0.9915110356536503,0.9923664122137404,0.9660574412532638,0.9906542056074766
0.984641638225256,0.9661751951431049,0.9515418502202643,0.9450354609929078,0.9923922231614539,0.9881154499151104,0.9966273187183811,0.9715271786022434,0.9679653679653679,0.9643167972149695,0.9906858594411516,0.9932432432432432,0.9966329966329966,0.9688581314878892,0.995787700084246
0.9923011120615911,0.9676290463692039,0.9500891265597148,0.9387387387387387,0.9974511469838573,0.9923142613151152,0.9931623931623932,0.9712292938099389,0.9694323144104804,0.9611992945326279,0.9923142613151152,0.9965986394557823,0.9965986394557823,0.9730200174064404,0.9948892674616695
0.9863247863247864,0.9597197898423818,0.9495128432240921,0.9448398576512456,0.9932203389830508,0.9889361702127659,0.9923534409515717,0.9696444058976583,0.9624454148471616,0.9614711033274956,0.9923664122137404,0.9897959183673469,0.9932203389830508,0.9678540399652477,0.9940728196443692
0.983857264231096,0.9572798605056669,0.9481090589270009,0.9302325581395349,0.9915682967959528,0.9872988992379339,0.989010989010989,0.9645021645021645,0.9627059843885516,0.9581881533101045,0.9872988992379339,0.9898648648648649,0.9907172995780591,0.9689655172413794,0.9932659932659933
0.9896193771626297,0.9691085613415711,0.9439421338155516,0.9381818181818182,0.9957007738607051,0.9922346850733391,0.9939707149009475,0.9700176366843033,0.9645390070921985,0.9617777777777777,0.9922346850733391,0.9948364888123924,0.9957007738607051,0.9709251101321585,0.993103448275862
0.9800520381613183,0.95929203539823,0.9518716577540107,0.9338168631006346,0.9940119760479041,0.9905579399141631,0.9914236706689536,0.9693251533742331,0.9602122015915119,0.9620476610767873,0.9922879177377892,0.9965870307167235,0.9974424552429667,0.9666080843585237,0.9957301451750641
0.9827586206896551,0.961335676625659,0.9630931458699473,0.9454870420017873,0.9914675767918089,0.9845360824742269,0.9923142613151152,0.9685863874345549,0.9631578947368421,0.960352422907489,0.9906063193851409,0.987146529562982,0.9923273657289002,0.9676855895196507,0.9948979591836735
0.9888793840889649,0.962510897994769,0.9511978704525288,0.9380053908355795,0.9940828402366864,0.9906700593723494,0.9948979591836735,0.9679098005203816,0.962510897994769,0.9604221635883905,0.9906700593723494,0.9923793395427604,0.9923793395427604,0.9661164205039097,0.9940828402366864
0.9763779527559056,0.9544235924932976,0.9449954914337241,0.935395814376706,0.9913793103448276,0.984375,0.9905090595340811,0.9609236234458259,0.9544235924932976,0.9534883720930233,0.987012987012987,0.987012987012987,0.9896373056994818,0.96,0.9931153184165232
0.9889737065309584,0.9627059843885516,0.9571303587051618,0.9507042253521126,0.9915682967959528,0.9855810008481765,0.9932432432432432,0.9716251074806534,0.9662921348314607,0.9643788010425717,0.9941126997476871,0.9907172995780591,0.9932659932659933,0.9698535745047373,0.9974853310980721
0.9801553062985332,0.9632224168126094,0.9530558015943312,0.9332129963898917,0.9914821124361158,0.9897610921501706,0.9897435897435898,0.967741935483871,0.9586631486367634,0.9567519858781994,0.9914821124361158,0.9931972789115646,0.9923404255319149,0.9686411149825784,0.9949066213921901
0.9829059829059829,0.9606986899563319,0.9597902097902098,0.9450354609929078,0.9940828402366864,0.9898132427843803,0.9915254237288136,0.9714779602420052,0.9670138888888888,0.9588801399825022,0.9906700593723494,0.9915254237288136,0.9915254237288136,0.9714779602420052,0.9966273187183811
0.9845890410958904,0.9633507853403142,0.9641921397379912,0.9476486246672582,0.9923664122137404,0.9846153846153847,0.9949152542372881,0.9732065687121867,0.9651567944250871,0.9668989547038328,0.9949238578680203,0.9906542056074766,0.9923664122137404,0.9678540399652477,0.9940728196443692
0.9791304347826087,0.9574468085106383,0.9527207850133809,0.9365942028985508,0.9914236706689536,0.9896907216494846,0.9931389365351629,0.9711286089238845,0.9629629629629629,0.9545859305431879,0.9896907216494846,0.9922879177377892,0.9931506849315068,0.9702276707530648,0.9940119760479041
0.9906542056074766,0.9524647887323944,0.9430604982206405,0.92,0.9949324324324325,0.9940828402366864,0.9966216216216216,0.9661164205039097,0.9552238805970149,0.9578947368421052,0.9880952380952381,0.9906700593723494,0.9940828402366864,0.9606986899563319,0.9923793395427604
0.984375,0.956366874443455,0.9459459459459459,0.9246323529411765,0.993127147766323,0.9879101899827288,0.9905090595340811,0.9646643109540636,0.9572953736654805,0.9562890276538805,0.9896551724137931,0.9922613929492692,0.9913941480206541,0.9582222222222222,0.9939914163090129
0.9828473413379074,0.9623797025371829,0.9485815602836879,0.9372759856630825,0.995766299745978,0.989778534923339,0.9949152542372881,0.9686956521739131,0.9614711033274956,0.9587357330992098,0.9940627650551315,0.9949152542372881,0.9949152542372881,0.9650959860383944,0.9966159052453468
0.9813874788494078,0.9559965487489215,0.9503051438535309,0.9401408450704225,0.9857502095557418,0.9814814814814815,0.9933110367892977,0.9604810996563574,0.9559965487489215,0.9575757575757575,0.9882943143812709,0.9882943143812709,0.9891395154553049,0.9550949913644214,0.9908256880733946
0.9835212489158717,0.9528888888888889,0.9450945094509451,0.941282746160795,0.9923011120615911,0.9844827586206897,0.9948542024013722,0.9675723049956179,0.9639401934916447,0.9582222222222222,0.9879725085910653,0.9923011120615911,0.9940222032450897,0.9702797202797203,0.9931623931623932
0.9845094664371773,0.9612676056338029,0.9511111111111111,0.9350180505415162,0.9923142613151152,0.9853826311263972,0.9957446808510638,0.9712292938099389,0.9612676056338029,0.9640035118525022,0.9897260273972602,0.9931740614334471,0.9965986394557823,0.9640035118525022,0.9965986394557823
0.9872988992379339,0.9716251074806534,0.956369982547993,0.9471830985915493,0.9958018471872376,0.988155668358714,0.9924178601516428,0.9751499571550986,0.9698535745047373,0.9671848013816926,0.9898648648648649,0.9924178601516428,0.9932659932659933,0.9742710120068611,0.9958018471872376
0.9862306368330465,0.9639401934916447,0.9602824360105914,0.9482142857142857,0.9914383561643836,0.9862306368330465,0.9965928449744463,0.9738675958188153,0.9657594381035997,0.9639401934916447,0.9897084048027445,0.9957374254049446,0.9923011120615911,0.9693788276465442,0.9957374254049446
0.9914675767918089,0.9623137598597721,0.9622475856014048,0.9436997319034852,0.9931972789115646,0.9863013698630136,0.9923273657289002,0.9775474956822107,0.9686411149825784,0.9685863874345549,0.994052676295667,0.9974597798475868,0.9923404255319149,0.9713292788879235,0.9914821124361158
0.986013986013986,0.9597135183527306,0.9483227561196736,0.9377289377289377,0.9930675909878682,0.9878048780487805,0.9904264577893821,0.9744042365401588,0.9652715939447908,0.9615040286481648,0.9930675909878682,0.9913194444444444,0.9948096885813149,0.9698581560283688,0.9948096885813149
0.9869451697127938,0.9533213644524237,0.9437386569872959,0.9261992619926199,0.9948275862068966,0.9878472222222222,0.9930795847750865,0.9635555555555556,0.9542600896860987,0.9551166965888689,0.9869678540399652,0.9922212618841832,0.9922212618841832,0.9579982126899017,0.9930915371329879
0.9836909871244636,0.965034965034965,0.9540636042402827,0.9484902309058615,0.9914821124361158,0.9880341880341881,0.9983079526226735,0.9695387293298521,0.9632224168126094,0.9641294838145232,0.9914821124361158,0.9923404255319149,0.9931972789115646,0.9632224168126094,0.9949066213921901
0.9864864864864865,0.9565972222222222,0.9380530973451328,0.9228007181328546,0.9924559932942163,0.9890664423885618,0.9881956155143339,0.9628990509059534,0.9556907037358818,0.9473684210526315,0.9899159663865547,0.9916107382550335,0.9916107382550335,0.9664660361134996,0.994142259414226
0.9898648648648649,0.9636678200692042,0.9545454545454546,0.9443954104148279,0.9941225860621327,0.9898819561551433,0.9924178601516428,0.9734361610968295,0.9716738197424892,0.9662921348314607,0.9898819561551433,0.9941225860621327,0.9966499162479062,0.976068376068376,0.9932773109243698
0.9861351819757366,0.9582963620230701,0.9525514771709938,0.9315068493150684,0.9914089347079038,0.9844290657439446,0.9896373056994818,0.9665492957746479,0.9674582233948988,0.9581478183437222,0.9896729776247849,0.9914089347079038,0.992274678111588,0.9701754385964912,0.9888027562446167
0.9773519163763066,0.9538188277087034,0.9432943294329433,0.9336966394187103,0.9914383561643836,0.9862306368330465,0.9905417024935511,0.9611992945326279,0.9611992945326279,0.9499105545617174,0.9862306368330465,0.9879725085910653,0.9897084048027445,0.9611992945326279,0.9940222032450897
