Abstract,Methods,Results,Discussion,Abstract+Methods,Abstract+Results,Abstract+Discussion,Methods+Results,Methods+Discussion,Results+Discussion,Abstract+Methods+Results,Abstract+Methods+Discussion,Abstract+Results+Discussion,Methods+Results+Discussion,Full Text
0.9651257096512571,0.9385382059800664,0.9280270956816258,0.926458157227388,0.9709677419354839,0.9726247987117552,0.9709677419354839,0.946058091286307,0.9394190871369295,0.9320066334991708,0.9726247987117552,0.9685230024213075,0.9685737308622079,0.9495450785773366,0.9742765273311897
0.9741518578352181,0.947804473902237,0.9451827242524917,0.926458157227388,0.9774557165861514,0.9782783588093322,0.9774557165861514,0.9579554822753503,0.9505766062602965,0.9463253509496284,0.9782783588093322,0.9685737308622079,0.9750603378921963,0.9639344262295082,0.9790996784565916
0.9691558441558441,0.9443059019118869,0.9361344537815126,0.9271186440677966,0.9741518578352181,0.9758064516129032,0.9766317485898469,0.9493775933609958,0.9351081530782029,0.9374478732276897,0.9758064516129032,0.962843295638126,0.9742351046698873,0.9588815789473685,0.9790996784565916
0.9699918896999189,0.9451827242524917,0.9510373443983402,0.9316455696202531,0.9749798224374495,0.9774557165861514,0.9749798224374495,0.9537953795379538,0.9396195202646815,0.9429280397022333,0.9774557165861514,0.962843295638126,0.9685737308622079,0.9589490968801314,0.9790996784565916
0.9692556634304207,0.9337803855825649,0.9333333333333333,0.9170230966638152,0.9709208400646203,0.9742351046698873,0.9717514124293786,0.9504132231404959,0.932443703085905,0.9341117597998332,0.9742351046698873,0.9596122778675282,0.9685737308622079,0.9504132231404959,0.9758842443729904
0.976594027441485,0.9535655058043118,0.9509559434746467,0.9314140558848434,0.9782433521353747,0.9798873692679002,0.9790660225442834,0.9630238290879212,0.9579554822753503,0.9539473684210527,0.9798873692679002,0.9726247987117552,0.9750603378921963,0.9681112019623875,0.9807073954983923
0.9716139497161395,0.9380234505862647,0.9279050042408821,0.9251700680272109,0.976594027441485,0.9790660225442834,0.9790660225442834,0.945,0.9392173189009159,0.9230769230769231,0.9790660225442834,0.9709677419354839,0.9734513274336283,0.9493775933609958,0.9807073954983923
0.9814366424535916,0.9612530915086562,0.9455155071248952,0.9438390611902766,0.9838969404186796,0.9855305466237942,0.9838969404186796,0.9697465249386754,0.9605263157894737,0.9570247933884297,0.9855305466237942,0.9774557165861514,0.9814963797264682,0.9739413680781759,0.9855305466237942
0.9765182186234818,0.9516666666666667,0.943650126156434,0.9366018596787827,0.9822866344605475,0.9839228295819936,0.9822866344605475,0.9533333333333334,0.9481605351170569,0.9473684210526315,0.9839228295819936,0.9806763285024155,0.9831053901850362,0.964550700741962,0.9839228295819936
0.9789644012944984,0.9526184538653366,0.9472803347280335,0.9331075359864521,0.9830781627719581,0.9847144006436042,0.9838969404186796,0.956953642384106,0.9475437135720233,0.9458784346378019,0.9847144006436042,0.9766317485898469,0.9807073954983923,0.9629629629629629,0.9855305466237942
0.9813765182186235,0.9611890999174236,0.955,0.946218487394958,0.9854838709677419,0.9863013698630136,0.9846650524616626,0.9713818479149632,0.9638157894736842,0.9671592775041051,0.9863013698630136,0.9814066289409863,0.9854838709677419,0.9747351263243684,0.9887459807073955
0.9667477696674777,0.9421487603305785,0.9425478767693589,0.9256756756756757,0.9734085414987913,0.9742351046698873,0.9742351046698873,0.9497114591920858,0.9447650453421269,0.943801652892562,0.9742351046698873,0.9709677419354839,0.9750603378921963,0.9548810500410172,0.9758842443729904
0.9765561843168957,0.9545829892650702,0.9576763485477179,0.9464882943143813,0.9814963797264682,0.9823151125401929,0.9814963797264682,0.9655737704918033,0.9565217391304348,0.9445822994210091,0.9823151125401929,0.9750603378921963,0.9742765273311897,0.9689542483660131,0.9823151125401929
0.9586374695863747,0.9360995850622407,0.9278523489932886,0.9123404255319149,0.962843295638126,0.9653505237711523,0.9670152855993563,0.9429280397022333,0.9310058187863675,0.9310058187863675,0.9653505237711523,0.9564516129032258,0.9646302250803859,0.9455445544554455,0.9678456591639871
0.9659090909090909,0.9434276206322796,0.9280270956816258,0.9281487743026204,0.9709208400646203,0.9742351046698873,0.9734085414987913,0.9503311258278145,0.9386401326699834,0.9384359400998337,0.9742351046698873,0.96045197740113,0.9718423169750603,0.9555189456342669,0.9758842443729904
0.9773462783171522,0.9537953795379538,0.9431438127090301,0.9371332774518022,0.9814665592264303,0.9831053901850362,0.9822866344605475,0.9596707818930041,0.9555189456342669,0.9496284062758051,0.9831053901850362,0.9790660225442834,0.9822866344605475,0.9664758789860998,0.9839228295819936
0.9707792207792207,0.9458784346378019,0.9369217830109335,0.9308600337268128,0.976594027441485,0.9790660225442834,0.9782433521353747,0.9501661129568106,0.940099833610649,0.9364548494983278,0.9790660225442834,0.9629032258064516,0.9742351046698873,0.9553719008264463,0.9807073954983923
0.9665851670741646,0.9345637583892618,0.9377104377104377,0.9222886421861657,0.9732793522267207,0.9790660225442834,0.975767366720517,0.9503311258278145,0.9411764705882353,0.942643391521197,0.9790660225442834,0.9652384801940178,0.9750603378921963,0.9606557377049181,0.9807073954983923
0.9691056910569106,0.9494614747307374,0.9388097233864208,0.9336691855583543,0.9790660225442834,0.9807073954983923,0.9807073954983923,0.9493775933609958,0.9461474730737366,0.9338912133891213,0.9807073954983923,0.9742765273311897,0.9758842443729904,0.9588815789473685,0.9807073954983923
0.9644012944983819,0.9419568822553898,0.9331103678929766,0.924114671163575,0.967741935483871,0.967741935483871,0.9685737308622079,0.9489291598023064,0.942339373970346,0.9308909242298085,0.967741935483871,0.9612903225806452,0.9621273166800967,0.9532403609515997,0.9710610932475884
0.9601301871440195,0.9393183707398172,0.9260504201680673,0.9169491525423729,0.9693548387096774,0.9710144927536232,0.9676898222940227,0.945364238410596,0.93255620316403,0.9323308270676691,0.9710144927536232,0.9603880355699272,0.9693548387096774,0.9523026315789473,0.9726688102893891
0.97165991902834,0.9427385892116182,0.9235993208828522,0.9290540540540541,0.9774557165861514,0.9782783588093322,0.9774557165861514,0.9529314616019818,0.9411764705882353,0.9375520399666945,0.9782783588093322,0.9717969379532635,0.9734513274336283,0.9572368421052632,0.9790996784565916
0.9821717990275527,0.9601990049751243,0.9464882943143813,0.9350210970464135,0.9895414320193081,0.9903536977491961,0.9895414320193081,0.9584717607973422,0.946843853820598,0.9476309226932669,0.9903536977491961,0.9750603378921963,0.9798873692679002,0.966199505358615,0.9903536977491961
0.9789644012944984,0.9509559434746467,0.9526184538653366,0.9385004212299916,0.9822580645161291,0.9847144006436042,0.9822580645161291,0.9613168724279836,0.9570957095709571,0.9536423841059603,0.9847144006436042,0.9790322580645161,0.9782433521353747,0.9689542483660131,0.9855305466237942
0.97165991902834,0.9372384937238494,0.9351305812973884,0.9178082191780822,0.9741518578352181,0.9782783588093322,0.9741518578352181,0.9467554076539102,0.9347826086956522,0.9373433583959899,0.9782783588093322,0.9644588045234249,0.9734085414987913,0.9511184755592378,0.9790996784565916
0.9732793522267207,0.9414715719063546,0.9335576114381834,0.9362416107382551,0.9774193548387097,0.9798873692679002,0.976594027441485,0.9510373443983402,0.9417637271214643,0.9434276206322796,0.9798873692679002,0.962843295638126,0.9766317485898469,0.9562345169281585,0.9807073954983923
0.9636216653193209,0.9420529801324503,0.940099833610649,0.928511354079058,0.9677938808373591,0.9694533762057878,0.9677938808373591,0.9480626545754328,0.9429280397022333,0.9401993355481728,0.9694533762057878,0.964573268921095,0.9686242960579243,0.954954954954955,0.9694533762057878
0.9577922077922078,0.9360995850622407,0.9322175732217574,0.919831223628692,0.9653505237711523,0.9670152855993563,0.9653505237711523,0.9412737799834574,0.9310058187863675,0.9336650082918739,0.9670152855993563,0.9572925060435133,0.9621273166800967,0.9473684210526315,0.9678456591639871
0.974025974025974,0.9578163771712159,0.9507101086048454,0.9375,0.9806451612903225,0.9814665592264303,0.9822866344605475,0.9638157894736842,0.9519071310116086,0.9511184755592378,0.9814665592264303,0.9758064516129032,0.9782783588093322,0.9722675367047309,0.9839228295819936
0.9781021897810219,0.9475437135720233,0.9420654911838791,0.9322033898305084,0.9855072463768116,0.9871382636655949,0.984689766317486,0.9594706368899917,0.9458784346378019,0.9461474730737366,0.9871382636655949,0.9798549556809025,0.9822866344605475,0.9637561779242174,0.9871382636655949
0.9683184402924452,0.9522240527182867,0.9422594142259414,0.9352396972245585,0.9782783588093322,0.9790996784565916,0.9782783588093322,0.9563786008230453,0.9422442244224423,0.9326683291770573,0.9790996784565916,0.9686242960579243,0.9670152855993563,0.9615069615069615,0.9790996784565916
0.9724473257698542,0.9467554076539102,0.9439330543933054,0.9224211423699915,0.9790660225442834,0.9798873692679002,0.9782433521353747,0.9545078577336642,0.945,0.9451827242524917,0.9798873692679002,0.9782433521353747,0.9774557165861514,0.9579554822753503,0.9807073954983923
0.9651257096512571,0.9355648535564853,0.928390901432182,0.9165247018739353,0.9709677419354839,0.9726247987117552,0.9726247987117552,0.9504950495049505,0.9418604651162791,0.9410788381742738,0.9726247987117552,0.9701853344077357,0.9710144927536232,0.9582309582309583,0.9742765273311897
0.9732360097323601,0.9449081803005008,0.936026936026936,0.9306260575296108,0.9765561843168957,0.9790322580645161,0.9773828756058158,0.9544324772162386,0.9443059019118869,0.9408825978351374,0.9790322580645161,0.9676375404530745,0.9725806451612903,0.9596042868920033,0.9823151125401929
0.9781021897810219,0.9517470881863561,0.947103274559194,0.93929173693086,0.9830508474576272,0.9855072463768116,0.9830508474576272,0.9663105998356615,0.9510373443983402,0.9578860445912469,0.9855072463768116,0.9773828756058158,0.9822580645161291,0.9688524590163935,0.9871382636655949
0.9732360097323601,0.9465776293823038,0.9332206255283179,0.9268707482993197,0.9798549556809025,0.9806763285024155,0.9814963797264682,0.9544324772162386,0.9493775933609958,0.9403862300587741,0.9806763285024155,0.9701853344077357,0.9807073954983923,0.9613168724279836,0.9823151125401929
0.974817221770918,0.9611890999174236,0.9593360995850623,0.9420654911838791,0.9822580645161291,0.9838969404186796,0.9822580645161291,0.9671052631578947,0.9545829892650702,0.9494614747307374,0.9838969404186796,0.9749798224374495,0.9774557165861514,0.9738562091503268,0.9855305466237942
0.9707317073170731,0.9464882943143813,0.9426644182124789,0.929481733220051,0.9757281553398058,0.9782082324455206,0.9782082324455206,0.9603960396039604,0.9456975772765246,0.9526970954356846,0.9782082324455206,0.9692556634304207,0.9790322580645161,0.9646672144617913,0.9823151125401929
0.9634443541835905,0.9380234505862647,0.9351305812973884,0.9215017064846417,0.9709677419354839,0.9734513274336283,0.9717969379532635,0.9449081803005008,0.939799331103679,0.9345637583892618,0.9734513274336283,0.9629032258064516,0.9710144927536232,0.9501661129568106,0.9742765273311897
0.9707317073170731,0.9405857740585774,0.9357021996615905,0.9288135593220339,0.9782082324455206,0.9790322580645161,0.9782082324455206,0.9562345169281585,0.946058091286307,0.9503311258278145,0.9790322580645161,0.9676375404530745,0.9774193548387097,0.9605263157894737,0.9823151125401929
0.9707317073170731,0.9414715719063546,0.9376053962900506,0.9250425894378195,0.9757281553398058,0.9765561843168957,0.9782082324455206,0.9501661129568106,0.9425478767693589,0.9406850459482038,0.9765561843168957,0.970873786407767,0.976594027441485,0.9545078577336642,0.9823151125401929
0.9765182186234818,0.9465776293823038,0.9361344537815126,0.9379194630872483,0.9798224374495561,0.9831053901850362,0.9814665592264303,0.9535655058043118,0.9536423841059603,0.9424520433694745,0.9831053901850362,0.9741935483870968,0.9798873692679002,0.9655737704918033,0.9839228295819936
0.9739413680781759,0.9516666666666667,0.9435551811288964,0.9355932203389831,0.9822294022617124,0.9855072463768116,0.9838709677419355,0.9619205298013245,0.9543568464730291,0.9448160535117057,0.9855072463768116,0.976594027441485,0.9831053901850362,0.966199505358615,0.9871382636655949
0.9569455727051178,0.9316666666666666,0.926829268292683,0.9152542372881356,0.9636803874092009,0.9670152855993563,0.9620048504446241,0.9411764705882353,0.9337748344370861,0.9293433083956775,0.9670152855993563,0.9555375909458367,0.9588377723970944,0.9472817133443163,0.9678456591639871
0.9692556634304207,0.9537953795379538,0.93681550126369,0.936026936026936,0.9742351046698873,0.9750603378921963,0.9742351046698873,0.9537953795379538,0.947107438016529,0.9459684123025769,0.9750603378921963,0.9637389202256245,0.9718423169750603,0.9598031173092699,0.9758842443729904
0.9747762408462164,0.9544324772162386,0.9430485762144054,0.9359190556492412,0.9830508474576272,0.9863234111021721,0.984689766317486,0.9611890999174236,0.9528535980148883,0.945273631840796,0.9863234111021721,0.9782433521353747,0.9806763285024155,0.9671592775041051,0.9871382636655949
0.9765182186234818,0.9439330543933054,0.9338983050847458,0.9249146757679181,0.9798224374495561,0.9822866344605475,0.9806451612903225,0.95,0.9382303839732888,0.9390142021720969,0.9822866344605475,0.967741935483871,0.9734085414987913,0.9586776859504132,0.9839228295819936
0.9585028478437754,0.9489291598023064,0.9373433583959899,0.9259259259259259,0.966908797417272,0.9710610932475884,0.9702333065164923,0.9523809523809523,0.9432098765432099,0.9363110008271298,0.9710610932475884,0.9621882542236525,0.9646302250803859,0.9600651996740016,0.9710610932475884
0.9789983844911146,0.9536423841059603,0.946218487394958,0.9447236180904522,0.9806451612903225,0.9814665592264303,0.9814665592264303,0.9578860445912469,0.9562345169281585,0.9485903814262023,0.9814665592264303,0.9782082324455206,0.9798549556809025,0.9647251845775225,0.9839228295819936
0.975609756097561,0.956953642384106,0.9447236180904522,0.9385004212299916,0.9830508474576272,0.9855072463768116,0.984689766317486,0.9612530915086562,0.9603960396039604,0.9577464788732394,0.9855072463768116,0.9830781627719581,0.9855072463768116,0.9689034369885434,0.9871382636655949
0.973322554567502,0.9363484087102177,0.9326599326599326,0.9246401354784082,0.9766317485898469,0.9774557165861514,0.9782783588093322,0.9536423841059603,0.9383333333333334,0.9418604651162791,0.9774557165861514,0.9701853344077357,0.9758842443729904,0.9553719008264463,0.9790996784565916
0.9725363489499192,0.9373433583959899,0.9333333333333333,0.9150214592274678,0.9750201450443191,0.9766693483507642,0.9725363489499192,0.9486754966887417,0.93255620316403,0.9347826086956522,0.9766693483507642,0.9587712206952304,0.967741935483871,0.9521452145214522,0.977491961414791
0.9732793522267207,0.946843853820598,0.9387069689336692,0.9280270956816258,0.975767366720517,0.9782433521353747,0.9790660225442834,0.957166392092257,0.9486754966887417,0.9503311258278145,0.9782433521353747,0.9758064516129032,0.9798873692679002,0.9631449631449631,0.9807073954983923
0.9724473257698542,0.9325463743676222,0.9272419627749577,0.9171648163962425,0.9749393694421988,0.9774193548387097,0.976594027441485,0.9475437135720233,0.9327731092436975,0.9371332774518022,0.9774193548387097,0.9684721099434115,0.9774557165861514,0.9519071310116086,0.9807073954983923
0.9587044534412955,0.9479768786127167,0.9373433583959899,0.9267059814658803,0.9637389202256245,0.9654062751407884,0.9662379421221865,0.951440329218107,0.9396195202646815,0.9378624689312345,0.9654062751407884,0.9557522123893806,0.9614147909967846,0.9565929565929566,0.9662379421221865
0.9781376518218623,0.9415692821368948,0.9428571428571428,0.9259574468085107,0.9814366424535916,0.9822580645161291,0.9838969404186796,0.9509559434746467,0.9365609348914858,0.9407839866555463,0.9822580645161291,0.9733656174334141,0.9814963797264682,0.9544324772162386,0.9855305466237942
